31252,0
31253,0
31255,1
31256,1
31257,1
31258,1
31259,1
31260,3
31261,1
31262,1
31263,1
31264,1
31265,1
31267,1
31268,0
31269,0
31270,0
31271,2
31272,4
31273,0
31274,3
31275,1
31276,1
31277,0
31278,2
31279,2
31280,2
31281,2
31282,2
31283,2
31284,2
31285,2
31286,2
31287,2
31288,2
31289,1
31290,1
31291,1
31292,1
31293,1
31295,1
31296,1
31297,1
31298,1
31299,1
31300,2
31303,3
31306,1
31307,1
31309,0
31310,2
31311,2
31312,1
31313,0
31321,2
31322,1
31328,1
31329,0
31330,3
31331,1
31332,2
31333,1
31334,0
31335,2
31336,1
31337,1
31338,0
31340,3
31341,0
31344,3
31345,2
31346,1
31347,2
31348,1
31349,1
31350,3
31353,2
31354,3
31355,2
31357,0
31358,0
31359,0
31360,0
31361,0
31362,0
31363,0
31364,0
31366,0
31368,1
31369,3
31370,4
31371,4
31374,0
31377,2
31381,1
31383,2
31385,2
31386,2
31388,1
31394,2
31395,0
31396,3
31397,1
31398,0
31399,0
31400,1
31401,1
31403,1
31404,1
31405,1
31417,0
31418,2
31419,1
31420,0
31421,1
31423,3
31427,0
31428,1
31430,1
31431,1
31432,1
31433,2
31440,0
31441,1
31443,1
31444,2
31446,2
31447,1
31448,0
31449,1
31450,1
31452,1
31453,0
31455,2
31456,1
31457,0
31458,0
31459,1
31461,2
31462,1
31463,1
31464,1
31465,1
31466,1
31469,1
31470,0
31471,0
31472,0
31475,1
31476,1
31477,2
31478,2
31480,1
31484,1
31486,0
31487,1
31489,2
31490,2
31491,2
31494,1
31495,1
31496,0
31497,1
31498,1
31499,5
31500,2
31501,1
31502,3
31503,1
31504,0
31506,0
31507,0
31508,1
31509,1
31510,1
31512,2
31513,1
31514,0
31515,0
31526,1
31527,1
31528,1
31529,1
31530,0
31531,0
31532,0
31533,0
31534,0
31535,1
31537,3
31538,2
31540,4
31541,0
31542,0
31543,0
31544,1
31546,2
31547,0
31548,2
31549,1
31551,3
31553,0
31555,2
31556,2
31570,3
31572,2
31573,2
31574,3
31576,0
31577,3
31578,3
31579,0
31582,1
31584,1
31585,1
31586,1
31591,1
31592,1
31593,1
31594,1
31597,1
31598,1
31599,1
31600,3
31601,1
31602,2
31604,2
31605,1
31606,0
31608,0
31609,1
31611,0
31614,2
31617,2
31618,2
31619,0
31620,2
31621,2
31622,3
31624,0
31626,3
31627,2
31628,1
31629,2
31631,1
31632,2
31633,4
31634,1
31636,2
31638,2
31639,2
31640,1
31641,2
31642,0
31644,2
31647,2
31648,2
31649,0
31650,3
31651,1
31652,0
31653,0
31655,3
31656,2
31657,2
31663,1
31664,3
31665,2
31666,0
31667,1
31668,1
31669,0
31672,4
31673,2
31674,1
31675,2
31676,3
31678,2
31680,2
31681,1
31682,4
31683,1
31684,3
31685,4
31686,4
31687,2
31688,3
31691,2
31695,3
31696,0
31697,0
31698,0
31699,0
31700,0
31701,0
31704,1
31708,0
31710,0
31713,2
31714,3
31716,0
31718,1
31719,1
31722,0
31723,0
31725,3
31726,3
31728,2
31729,2
31731,0
31732,1
31733,2
31734,1
31735,2
31736,3
31737,2
31738,2
31739,3
31740,1
31741,3
31742,3
31743,5
31745,3
31746,1
31747,3
31749,3
31751,0
31753,3
31754,1
31756,0
31757,0
31764,1
31765,4
31766,3
31767,2
31771,3
31772,1
31774,3
31775,2
31776,1
31777,0
31778,0
31781,2
31782,1
31783,1
31784,2
31786,4
31787,2
31789,0
31790,1
31791,1
31792,0
31795,5
31796,1
31799,3
31800,2
31804,3
31805,1
31806,2
31809,2
31810,3
31812,1
31813,2
31815,4
31816,4
31817,3
31819,1
31820,2
31821,3
31822,2
31823,0
31824,0
31825,0
31827,4
31828,0
31829,3
31831,2
31832,3
31833,2
31834,0
31835,3
31836,1
31837,2
31838,0
31840,3
31841,1
31843,1
31844,2
31846,2
31847,2
31849,1
31850,1
31851,0
31852,3
31853,3
31855,2
31857,1
31858,2
31862,3
31863,5
31867,2
31868,2
31870,1
31871,0
31872,2
31873,1
31874,2
31875,4
31876,2
31877,4
31878,3
31879,3
31880,1
31881,2
31882,1
31883,0
31884,2
31885,2
31886,2
31887,0
31888,0
31889,2
31890,1
31891,2
31892,2
31893,0
31895,1
31896,3
31899,1
31900,1
31901,3
31903,2
31904,1
31905,2
31906,1
31907,1
31909,2
31910,2
31912,1
31913,1
31914,2
31915,2
31916,2
31917,2
31918,2
31919,2
31920,2
31922,2
31924,2
31925,2
31926,2
31927,2
31928,2
31929,3
31930,2
31931,1
31932,2
31933,0
31934,1
31935,2
31936,2
31937,2
31939,2
31940,0
31941,1
31942,1
31943,1
31944,1
31945,2
31946,0
31947,0
31949,2
31950,2
31951,1
31952,2
31953,1
31954,2
31955,1
31956,2
31958,3
31959,2
31960,1
31961,2
31962,2
31963,2
31964,2
31965,2
31966,1
31968,0
31969,2
31970,2
31971,3
31972,2
31973,3
31974,2
31975,2
31976,1
31977,2
31979,2
31981,1
31982,2
31984,2
31985,2
31988,0
31989,2
31990,2
31991,2
31993,2
31994,0
31995,4
31996,1
31997,2
31998,1
31999,1
32000,1
32001,2
32002,2
32003,2
32004,2
32006,2
32008,2
32009,1
32010,1
32011,0
32013,2
32014,2
32018,3
32019,1
32023,2
32024,1
32026,1
32027,2
32029,3
32030,0
32032,2
32035,2
32036,0
32039,2
32042,2
32043,2
32044,2
32045,3
32046,4
32047,2
32049,0
32050,1
32051,4
32052,3
32053,2
32054,2
32055,2
32057,0
32058,0
32059,1
32061,2
32062,3
32063,2
32064,2
32065,2
32066,3
32067,3
32068,0
32069,1
32072,1
32074,2
32075,5
32076,5
32077,0
32078,0
32079,0
32080,0
32081,1
32082,0
32087,2
32088,4
32091,2
32092,0
32093,2
32095,2
32096,2
32097,3
32098,2
32099,2
32100,1
32101,1
32102,0
32104,1
32105,0
32107,0
32108,0
32110,1
32111,3
32112,1
32113,0
32114,1
32116,1
32117,2
32118,1
32119,0
32120,1
32121,2
32122,2
32123,2
32124,4
32128,2
32129,0
32130,4
32131,2
32132,2
32133,3
32134,3
32135,1
32136,1
32141,1
32143,2
32145,2
32146,0
32150,0
32151,2
32152,2
32153,2
32154,1
32155,2
32156,3
32157,1
32159,1
32160,1
32161,2
32162,0
32164,2
32165,2
32171,2
32172,2
32173,2
32175,1
32176,2
32181,1
32182,1
32183,1
32187,0
32189,2
32190,1
32192,2
32193,2
32194,2
32195,1
32196,2
32197,2
32198,2
32199,2
32201,2
32202,2
32203,2
32205,0
32206,3
32209,1
32210,1
32211,0
32212,4
32213,2
32214,3
32215,4
32216,1
32217,2
32220,0
32221,0
32224,0
32225,2
32226,1
32227,2
32228,1
32229,2
32230,2
32232,1
32233,3
32234,2
32235,3
32236,3
32237,1
32238,2
32241,1
32242,1
32246,2
32247,1
32248,2
32251,2
32254,2
32255,1
32256,1
32257,2
32261,2
32262,2
32265,0
32267,1
32268,1
32270,2
32271,2
32272,1
32273,2
32274,2
32275,2
32278,4
32281,1
32282,2
32283,1
32284,1
32285,2
32286,2
32288,2
32289,2
32290,1
32291,2
32292,2
32293,2
32294,2
32295,2
32296,0
32297,2
32298,2
32300,1
32301,2
32303,1
32306,1
32307,1
32308,2
32310,2
32311,1
32312,1
32314,2
32319,3
32320,2
32323,3
32324,2
32325,2
32326,2
32327,2
32328,2
32330,2
32332,3
32334,2
32335,2
32338,0
32339,1
32340,1
32341,2
32343,1
32344,1
32345,2
32346,5
32347,1
32348,1
32349,5
32350,2
32351,0
32352,1
32357,0
32358,1
32359,1
32362,2
32363,0
32364,1
32365,2
32367,2
32370,2
32371,2
32372,2
32373,2
32374,2
32375,3
32376,0
32377,0
32378,2
32379,2
32380,2
32381,3
32382,2
32383,2
32384,2
32386,1
32387,2
32388,2
32389,2
32390,2
32391,2
32392,2
32393,2
32394,2
32395,3
32396,2
32399,2
32401,0
32404,0
32405,2
32406,2
32407,2
32408,0
32410,3
32411,2
32412,1
32414,2
32415,3
32416,2
32417,3
32418,2
32419,2
32420,2
32421,2
32422,3
32423,2
32424,0
32425,2
32426,1
32427,4
32428,2
32429,3
32430,3
32431,1
32432,1
32433,2
32434,1
32435,1
32436,2
32437,1
32439,0
32440,1
32443,1
32445,0
32447,0
32448,0
32449,0
32450,0
32454,1
32455,3
32457,2
32458,1
32461,2
32462,3
32463,1
32465,1
32466,3
32468,1
32469,1
32470,1
32471,1
32472,1
32473,2
32475,2
32478,1
32479,1
32481,2
32482,3
32483,2
32484,2
32487,2
32490,2
32491,3
32493,0
32496,2
32497,2
32498,0
32500,2
32501,0
32502,2
32505,2
32506,0
32507,1
32508,1
32510,2
32511,0
32512,0
32513,3
32514,0
32515,0
32516,1
32517,1
32519,0
32522,1
32523,1
32524,2
32525,2
32526,1
32528,1
32529,1
32530,1
32533,3
32534,2
32536,1
32537,2
32539,2
32540,2
32542,0
32543,0
32544,0
32545,1
32547,1
32548,1
32550,2
32553,2
32554,2
32555,0
32558,2
32559,2
32560,2
32561,0
32562,1
32563,1
32564,1
32565,0
32566,2
32567,2
32568,2
32570,1
32572,3
32573,2
32574,1
32575,2
32576,2
32577,2
32578,2
32583,1
32584,2
32585,2
32586,2
32588,1
32590,1
32591,2
32593,3
32594,0
32597,1
32599,1
32600,1
32603,2
32604,1
32605,0
32608,1
32611,1
32613,2
32614,1
32617,1
32618,1
32619,1
32622,1
32624,3
32625,2
32628,2
32629,0
32630,1
32650,3
32651,3
32652,3
32653,2
32654,3
32655,3
32656,0
32657,1
32658,0
32659,0
32660,1
32661,2
32662,2
32663,1
32664,1
32666,2
32667,0
32668,2
32670,1
32671,0
32672,2
32674,2
32675,3
32676,0
32677,0
32678,2
32679,0
32680,1
32681,1
32684,1
32685,2
32686,1
32687,2
32688,2
32689,1
32690,1
32692,1
32693,1
32694,2
32695,2
32696,2
32697,1
32700,0
32703,6
32705,0
32706,1
32708,0
32709,1
32710,1
32711,0
32712,1
32714,1
32715,4
32716,1
32717,3
32720,2
32721,3
32722,2
32723,1
32724,1
32725,1
32726,0
32728,2
32729,2
32730,2
32731,2
32732,3
32733,3
32734,2
32735,2
32736,4
32737,2
32739,1
32740,1
32741,1
32743,1
32744,3
32745,2
32746,1
32747,1
32748,1
32749,1
32751,1
32752,1
32753,0
32754,1
32755,1
32756,1
32757,0
32758,1
32759,1
32760,1
32761,0
32762,2
32763,1
32766,3
32768,2
32769,0
32771,0
32772,2
32773,1
32774,2
32777,2
32780,1
32781,1
32782,0
32783,2
32784,2
32785,2
32786,0
32787,1
32789,1
32790,0
32791,2
32792,1
32793,3
32794,1
32795,0
32796,2
32797,3
32798,2
32799,2
32800,3
32802,2
32804,1
32805,1
32807,2
32808,0
32809,2
32812,0
32813,0
32814,1
32815,1
32817,0
32818,0
32819,1
32822,0
32823,1
32826,3
32827,4
32828,1
32829,0
32830,4
32831,3
32832,0
32833,4
32834,0
32835,3
32837,0
32838,0
32839,0
32840,0
32841,0
32842,1
32843,1
32845,2
32846,2
32847,0
32849,2
32851,3
32852,3
32853,2
32854,2
32855,2
32857,1
32858,3
32859,2
32860,2
32862,1
32867,1
32869,0
32870,0
32871,1
32872,0
32873,1
32874,3
32876,0
32878,2
32880,1
32881,0
32884,1
32885,0
32886,4
32887,1
32890,0
32892,3
32893,3
32894,0
32899,1
32901,1
32902,2
32903,0
32904,2
32905,0
32909,0
32911,1
32912,3
32913,3
32915,1
32916,0
32918,0
32919,2
32921,2
32922,2
32923,2
32927,4
32928,0
32929,1
32930,1
32931,1
32932,1
32933,1
32934,1
32935,3
32938,1
32941,1
32944,2
32945,3
32946,0
32947,2
32950,2
32951,3
32952,3
32953,3
32957,2
32958,0
32959,2
32960,3
32965,2
32966,1
32970,0
32971,2
32972,2
32973,0
32975,3
32976,3
32977,0
32978,3
32979,0
32981,1
32982,1
32983,1
32984,1
32985,1
32986,1
32987,1
32988,1
32991,1
32992,1
32993,2
32996,2
33000,3
33002,2
33003,6
33004,2
33005,1
33006,4
33010,0
33014,1
33015,1
33017,1
33021,2
33023,2
33025,0
33026,0
33027,1
33028,1
33030,1
33035,1
33037,1
33043,2
33046,5
33047,2
33048,1
33050,0
33052,1
33054,2
33055,2
33056,2
33058,2
33059,2
33060,3
33061,0
33062,2
33064,0
33066,0
33067,2
33068,2
33069,2
33070,2
33071,2
33072,2
33074,2
33075,2
33076,0
33077,0
33080,0
33081,1
33085,2
33086,1
33088,2
33089,2
33090,1
33091,1
33093,0
33095,2
33096,2
33098,1
33099,1
33100,1
33101,1
33104,2
33105,2
33108,1
33109,2
33110,2
33113,1
33114,1
33115,2
33116,2
33117,1
33118,1
33119,0
33121,3
33122,2
33124,0
33125,0
33126,2
33128,1
33129,1
33130,0
33131,0
33132,2
33134,1
33137,0
33138,1
33139,0
33143,1
33145,0
33146,2
33147,2
33150,1
33151,2
33152,2
33153,2
33154,1
33156,0
33158,2
33159,1
33160,2
33161,2
33162,2
33163,1
33166,2
33167,4
33168,2
33169,2
33170,2
33172,4
33173,1
33174,1
33176,2
33177,4
33179,1
33180,1
33183,1
33184,0
33187,2
33188,2
33191,2
33192,2
33193,1
33194,1
33197,1
33200,2
33201,4
33202,2
33203,1
33207,1
33208,3
33210,7
33212,0
33213,1
33214,1
33215,1
33217,1
33218,0
33220,1
33221,2
33222,0
33223,1
33228,1
33229,2
33230,0
33232,0
33233,1
33235,0
33238,2
33239,2
33241,0
33242,0
33245,1
33250,0
33252,2
33254,1
33255,2
33256,2
33257,2
33258,2
33259,2
33260,3
33261,3
33262,1
33265,2
33267,3
33269,0
33271,3
33273,1
33275,2
33277,2
33278,0
33279,0
33281,1
33282,0
33283,0
33284,0
33287,1
33288,2
33291,3
33292,1
33293,0
33294,2
33295,2
33296,1
33297,1
33298,1
33299,2
33300,2
33301,2
33302,2
33303,2
33304,3
33311,2
33312,1
33313,0
33316,0
33318,1
33319,2
33321,2
33323,1
33326,2
33327,2
33328,2
33329,2
33330,2
33331,2
33332,0
33333,0
33334,2
33336,2
33338,2
33341,1
33343,2
33347,3
33348,3
33349,3
33350,4
33351,3
33352,6
33355,3
33356,3
33359,2
33360,2
33364,1
33365,1
33371,0
33372,3
33373,2
33374,2
33375,2
33376,2
33377,2
33378,0
33379,0
33380,0
33382,2
33383,2
33384,1
33385,1
33386,1
33388,2
33389,2
33390,2
33391,2
33392,1
33393,1
33394,1
33395,1
33396,2
33397,1
33399,1
33400,0
33403,0
33404,2
33405,0
33406,0
33407,4
33408,2
33409,1
33410,2
33411,2
33412,2
33418,1
33419,1
33420,3
33421,0
33422,0
33423,1
33426,4
33427,0
33428,1
33429,1
33430,2
33431,2
33432,2
33433,1
33434,4
33436,2
33437,0
33438,1
33439,1
33440,2
33442,0
33443,1
33444,1
33445,3
33446,3
33447,1
33448,1
33449,2
33453,0
33454,1
33455,1
33458,1
33459,4
33460,1
33462,2
33463,2
33464,3
33465,2
33466,1
33467,2
33468,2
33469,3
33470,3
33472,3
33474,2
33475,1
33476,2
33477,1
33478,0
33479,2
33480,0
33482,1
33483,1
33485,1
33486,2
33488,2
33489,2
33490,2
33492,2
33493,5
33494,3
33495,1
33496,0
33498,0
33499,1
33501,2
33502,2
33503,2
33505,0
33506,1
33507,2
33508,0
33509,2
33510,0
33511,1
33513,3
33515,1
33518,0
33519,0
33522,0
33523,1
33524,4
33525,1
33529,1
33530,0
33531,1
33532,2
33534,1
33535,1
33536,1
33537,2
33538,2
33539,2
33540,2
33541,2
33544,0
33545,1
33546,2
33547,1
33548,4
33552,1
33553,1
33555,0
33557,1
33558,0
33560,2
33561,1
33568,0
33570,0
33572,2
33573,1
33575,2
33578,2
33579,2
33580,0
33581,2
33582,1
33583,2
33585,2
33587,1
33591,1
33592,1
33594,0
33595,1
33598,1
33599,1
33600,1
33601,2
33602,0
33607,2
33608,1
33609,3
33610,2
33611,0
33612,3
33613,0
33626,1
33630,1
33631,1
33632,1
33634,3
33636,2
33637,1
33638,1
33641,1
33648,1
33649,0
33650,0
33652,1
33653,2
33654,2
33655,2
33656,0
33657,2
33658,2
33659,2
33661,2
33662,2
33663,2
33664,2
33665,2
33666,3
33667,1
33671,1
33673,2
33675,0
33676,1
33682,0
33684,0
33686,1
33687,0
33688,0
33689,2
33690,2
33692,1
33694,1
33695,0
33696,1
33697,0
33698,2
33699,2
33700,0
33701,1
33703,3
33704,2
33705,0
33706,0
33708,2
33710,2
33715,1
33717,1
33718,0
33720,3
33721,1
33723,2
33724,2
33725,0
33726,0
33728,2
33729,2
33730,2
33732,1
33733,2
33734,0
33735,1
33736,1
33737,0
33738,0
33741,0
33743,2
33744,1
33745,2
33747,3
33750,1
33751,2
33752,2
33754,1
33757,1
33758,2
33759,2
33760,2
33761,2
33762,2
33763,1
33765,2
33766,2
33767,0
33768,0
33769,0
33770,0
33771,0
33772,2
33773,3
33774,0
33775,0
33776,0
33779,0
33780,0
33781,1
33782,0
33784,1
33786,1
33787,0
33788,1
33789,1
33790,1
33791,1
33792,0
33793,1
33794,1
33795,1
33796,1
33797,1
33798,1
33799,1
33800,1
33801,2
33802,1
33803,1
33804,2
33805,1
33807,2
33808,1
33810,2
33811,2
33812,1
33813,1
33814,0
33815,1
33816,2
33817,0
33820,2
33821,2
33825,3
33827,2
33829,2
33830,1
33831,2
33832,0
33833,3
33835,1
33837,2
33838,2
33839,0
33840,2
33841,2
33842,3
33845,2
33846,0
33847,0
33848,1
33849,2
33850,2
33855,4
33857,3
33858,2
33859,0
33860,0
33861,1
33862,0
33867,1
33870,0
33872,0
33873,0
33874,0
33875,0
33876,0
33877,0
33878,0
33879,0
33880,0
33881,0
33882,0
33883,0
33884,0
33885,0
33886,0
33887,0
33888,0
33889,0
33890,2
33891,0
33892,0
33893,0
33894,0
33895,0
33897,0
33898,0
33899,0
33902,1
33904,1
33905,3
33906,3
33908,1
33909,1
33910,2
33912,0
33913,1
33917,2
33918,2
33920,2
33921,1
33922,2
33923,3
33925,1
33926,1
33928,3
33929,4
33930,2
33931,3
33934,2
33935,1
33937,0
33938,2
33939,2
33940,2
33941,2
33943,2
33944,1
33945,1
33946,2
33947,1
33948,1
33950,0
33952,1
33953,2
33954,1
33955,1
33956,1
33958,2
33959,1
33961,4
33964,3
33965,2
33968,1
33970,0
33972,1
33974,2
33979,0
33980,1
33981,1
33982,1
33987,3
33989,1
33991,2
33992,0
33993,2
33994,1
33995,2
33998,2
33999,2
34000,1
34001,1
34003,0
34004,0
34005,2
34010,1
34011,2
34012,2
34013,2
34014,1
34015,1
34016,0
34018,5
34020,1
34021,0
34023,1
34024,1
34026,2
34028,2
34029,1
34030,2
34032,2
34033,1
34035,1
34036,2
34037,2
34038,2
34039,2
34040,1
34041,0
34045,3
34047,1
34048,1
34050,3
34051,3
34053,2
34054,2
34055,1
34056,0
34057,3
34062,2
34063,1
34064,1
34066,1
34067,2
34068,2
34069,0
34071,2
34073,2
34074,2
34075,1
34076,2
34078,1
34080,4
34081,3
34082,1
34086,1
34089,3
34090,2
34091,0
34094,1
34095,0
34096,2
34097,2
34099,0
34100,0
34101,1
34103,1
34104,2
34105,2
34108,0
34109,2
34110,1
34111,2
34113,1
34114,0
34118,0
34122,0
34123,0
34125,0
34128,1
34129,2
34132,0
34133,1
34135,1
34136,1
34137,1
34138,2
34139,1
34140,1
34141,1
34142,1
34143,1
34144,0
34145,1
34146,1
34147,1
34149,1
34150,0
34152,2
34153,1
34154,0
34155,1
34156,0
34157,0
34158,0
34159,1
34160,1
34162,2
34163,2
34165,1
34166,1
34168,0
34169,1
34170,1
34173,3
34177,2
34178,0
34179,2
34180,3
34181,0
34182,2
34183,0
34185,2
34187,1
34188,2
34189,0
34190,1
34192,0
34193,1
34194,0
34195,3
34197,3
34199,4
34200,1
34201,0
34202,1
34203,1
34204,0
34205,2
34206,2
34207,0
34208,1
34209,2
34211,1
34212,0
34213,0
34214,2
34216,2
34219,5
34221,2
34222,0
34223,2
34224,1
34225,2
34226,0
34227,3
34228,1
34229,2
34230,1
34231,2
34232,0
34234,2
34235,1
34236,2
34240,1
34243,1
34244,2
34248,1
34249,0
34252,2
34254,1
34256,1
34257,1
34259,2
34260,2
34261,0
34262,3
34264,2
34265,2
34266,2
34268,0
34270,2
34271,1
34272,1
34273,2
34275,0
34277,0
34279,1
34281,0
34282,1
34283,0
34284,1
34286,0
34287,1
34288,2
34289,2
34290,0
34291,2
34293,2
34295,0
34296,3
34297,2
34299,1
34300,2
34301,2
34303,0
34305,2
34306,4
34307,0
34308,0
34309,1
34314,0
34316,0
34317,2
34318,2
34320,1
34321,0
34322,0
34324,2
34326,2
34327,0
34328,2
34329,2
34331,2
34333,0
34334,0
34336,1
34339,2
34340,2
34341,2
34344,2
34347,3
34348,2
34354,0
34355,0
34357,1
34358,2
34360,3
34361,1
34362,1
34364,1
34366,2
34367,1
34368,2
34369,2
34370,2
34372,1
34375,0
34377,2
34378,2
34381,2
34382,2
34384,2
34385,4
34386,2
34387,3
34388,2
34389,2
34390,2
34391,2
34392,2
34393,2
34396,2
34398,2
34399,2
34400,2
34401,2
34405,0
34407,4
34408,1
34409,1
34410,3
34411,0
34412,1
34414,2
34415,1
34416,2
34417,1
34418,0
34419,2
34420,1
34421,2
34423,1
34425,3
34427,3
34428,1
34429,1
34430,0
34432,2
34433,3
34434,1
34435,2
34436,2
34438,0
34439,0
34441,0
34442,0
34444,2
34445,0
34447,3
34448,2
34449,0
34450,2
34456,3
34457,1
34459,0
34460,1
34463,1
34464,0
34465,3
34468,1
34469,1
34470,1
34471,1
34472,1
34473,1
34474,2
34475,2
34477,2
34479,3
34482,2
34484,1
34485,1
34488,0
34489,0
34490,1
34491,2
34492,2
34493,1
34494,1
34499,1
34503,0
34504,2
34505,2
34506,0
34507,2
34512,1
34513,1
34516,3
34517,1
34518,2
34519,0
34522,1
34523,2
34524,1
34525,1
34526,1
34527,3
34528,3
34531,0
34534,1
34536,1
34538,1
34542,3
34543,0
34546,0
34547,0
34549,1
34553,1
34555,0
34558,1
34559,2
34562,2
34563,0
34564,2
34566,2
34567,3
34568,1
34571,2
34573,2
34574,2
34576,1
34577,2
34578,2
34579,2
34580,2
34581,2
34582,2
34583,2
34584,2
34585,2
34586,2
34587,2
34588,2
34589,2
34590,2
34591,0
34592,2
34593,1
34594,2
34596,4
34598,3
34599,2
34600,1
34607,2
34608,0
34609,1
34610,1
34611,0
34612,0
34613,3
34614,2
34616,2
34617,3
34618,3
34619,2
34620,1
34622,3
34623,2
34624,2
34626,2
34629,1
34630,0
34631,2
34632,2
34633,0
34634,0
34635,1
34636,2
34637,1
34638,2
34639,2
34641,0
34643,3
34645,1
34646,0
34648,3
34649,3
34650,1
34652,3
34653,1
34654,0
34656,2
34657,1
34658,2
34660,3
34661,2
34663,1
34665,0
34667,2
34669,2
34670,0
34672,0
34673,0
34678,1
34679,2
34682,1
34683,2
34684,1
34685,0
34686,0
34692,0
34693,5
34695,2
34696,0
34697,0
34698,2
34700,4
34701,1
34703,5
34704,0
34705,0
34706,1
34707,2
34708,3
34711,4
34713,3
34714,1
34715,4
34716,0
34717,5
34718,5
34719,1
34720,1
34721,2
34722,2
34724,4
34725,4
34726,2
34727,2
34731,1
34732,1
34733,1
34735,1
34736,3
34739,3
34741,1
34744,3
34745,3
34746,2
34747,3
34748,1
34750,3
34753,2
34754,3
34755,3
34756,3
34759,2
34760,1
34761,2
34762,3
34763,2
34764,2
34765,0
34767,2
34768,0
34769,1
34771,2
34772,2
34773,2
34774,0
34777,3
34786,2
34788,2
34789,2
34790,2
34791,2
34792,1
34793,1
34794,2
34795,2
34796,2
34797,1
34798,2
34802,2
34803,2
34804,3
34805,2
34806,2
34808,2
34809,1
34810,2
34811,2
34813,2
34814,2
34815,1
34816,2
34821,2
34822,2
34824,1
34826,4
34828,2
34830,3
34832,3
34833,4
34834,1
34837,1
34838,1
34843,1
34845,2
34846,3
34848,2
34858,2
34860,2
34862,1
34863,0
34864,1
34865,1
34866,2
34867,2
34868,2
34869,2
34870,1
34873,1
34875,0
34876,0
34877,2
34881,2
34882,1
34883,1
34884,1
34885,1
34886,0
34887,1
34888,1
34889,1
34890,2
34891,2
34892,1
34893,2
34897,3
34898,0
34899,1
34900,1
34901,2
34902,2
34905,2
34907,0
34910,2
34911,1
34913,1
34918,2
34919,0
34920,2
34922,1
34923,1
34924,2
34925,1
34927,1
34929,1
34930,0
34932,3
34934,2
34935,1
34936,0
34937,3
34938,1
34940,1
34941,1
34942,1
34943,1
34949,0
34950,2
34951,2
34952,2
34953,2
34954,1
34955,1
34957,1
34958,1
34959,1
34962,2
34963,2
34964,0
34965,1
34966,2
34967,1
34968,2
34969,0
34970,2
34971,1
34972,0
34973,1
34975,2
34976,2
34978,2
34979,0
34980,2
34982,1
34985,1
34986,1
34987,2
34989,2
34990,2
34993,2
34994,1
34995,2
34998,1
35000,2
35001,2
35002,2
35003,0
35006,1
35007,1
35008,0
35009,1
35010,1
35011,1
35012,1
35015,2
35016,2
35021,1
35022,1
35023,0
35025,1
35026,1
35027,1
35028,0
35030,2
35034,1
35035,2
35036,0
35037,2
35038,2
35039,0
35046,4
35047,4
35049,3
35050,2
35051,2
35052,2
35054,2
35055,2
35056,2
35057,2
35058,2
35059,2
35060,2
35061,3
35062,2
35063,2
35064,2
35066,2
35067,2
35068,2
35069,2
35071,3
35072,3
35073,2
35074,2
35078,2
35083,3
35084,3
35085,3
35086,1
35087,5
35088,2
35094,2
35095,2
35096,2
35097,1
35098,1
35099,1
35100,3
35101,1
35102,0
35103,2
35104,1
35105,0
35106,1
35109,3
35110,2
35111,1
35112,2
35113,2
35114,2
35115,2
35116,2
35117,2
35118,2
35119,2
35120,2
35121,1
35123,2
35124,0
35144,3
35147,1
35148,1
35150,1
35151,2
35152,2
35153,0
35155,2
35156,1
35157,2
35158,0
35159,2
35161,0
35162,1
35163,1
35164,2
35167,0
35168,1
35170,1
35172,0
35173,2
35174,0
35175,0
35176,1
35179,3
35181,2
35182,3
35183,2
35184,1
35185,1
35186,1
35188,2
35192,1
35194,1
35197,0
35198,2
35199,2
35200,0
35202,1
35204,0
35205,0
35206,0
35208,2
35209,2
35212,1
35213,2
35214,1
35217,2
35219,3
35220,0
35223,4
35224,3
35226,1
35227,3
35228,2
35229,1
35231,1
35232,3
35233,3
35234,2
35235,3
35240,0
35242,0
35244,2
35246,4
35247,1
35248,2
35249,2
35250,2
35251,2
35252,2
35253,2
35254,2
35255,2
35256,2
35257,2
35258,0
35259,4
35260,2
35261,2
35262,3
35263,3
35266,2
35270,3
35271,3
35272,3
35273,3
35274,3
35275,3
35278,2
35279,0
35280,2
35281,2
35282,0
35283,1
35284,1
35285,2
35286,2
35292,1
35293,1
35294,0
35296,1
35297,0
35299,0
35300,2
35301,2
35302,0
35305,2
35306,3
35307,2
35308,1
35309,1
35310,1
35311,1
35312,0
35314,2
35316,2
35317,0
35319,1
35320,2
35321,2
35322,3
35323,2
35324,3
35325,2
35326,2
35327,0
35328,3
35329,1
35330,2
35331,0
35332,2
35334,2
35335,1
35336,2
35337,2
35338,2
35344,1
35345,2
35346,1
35347,2
35349,1
35350,2
35351,0
35352,1
35353,5
35354,3
35358,2
35359,2
35361,2
35365,2
35367,0
35370,0
35373,1
35374,1
35375,1
35376,1
35380,1
35381,0
35383,0
35385,1
35387,3
35389,1
35390,0
35391,3
35392,1
35393,1
35395,1
35397,1
35398,1
35399,2
35400,2
35401,1
35402,1
35404,2
35405,1
35406,0
35407,1
35411,1
35413,2
35414,2
35415,2
35416,2
35417,1
35420,1
35421,2
35422,3
35423,1
35424,0
35425,1
35426,3
35427,1
35428,1
35429,2
35432,1
35433,1
35434,2
35435,1
35436,1
35437,1
35438,1
35439,1
35440,3
35441,3
35442,3
35443,3
35444,3
35445,2
35446,3
35447,3
35448,4
35449,2
35450,3
35451,3
